0.15664	67.96338123103139	18.201859569161027	0.14680339502756018
0.158094	68.98135174918202	18.324912757493106	0.09379105793427527
0.159424	69.98250557359509	18.394427964699172	0.04485659292508817
0.160816	70.96408798656434	18.412442440638287	-0.00815574416819674
0.162266	71.96711832783865	18.37970899210403	-0.05709020917738383
0.163746	72.96734683500503	18.297951560505915	-0.10602467418657092
0.165195	73.91911659510225	18.173043519854975	-0.15495913919575802
0.166535	74.884744299754	17.995866515695614	-0.20797147628904294
0.167816	75.88302972659778	17.761703603316406	-0.2528280692141306
0.169117	76.80629085322118	17.498917403296563	-0.30176253422331767
0.170442	77.75692451600088	17.1773011982324	-0.35069699923250475
0.171698	78.66965379017591	16.815702211981318	-0.40370933632578965
0.173025	79.56360288801346	16.409889982903263	-0.44856592925087724
0.174405	80.4550944473499	15.949038440862111	-0.5056561384282633
0.175684	81.30107816227883	15.450901804115801	-0.5586684755215482
0.176961	82.14104002882331	14.901715672716904	-0.599447196362538
0.178269	82.93665321801875	14.326538997275216	-0.6524595334558229
0.179573	83.68492091444541	13.725237783789728	-0.7013939984650099
0.180918	84.4355148008785	13.059092032606788	-0.750328463474197
0.1823	85.15262570942117	12.357028439319894	-0.7992629284833841
0.183709	85.80488849355967	11.652740887759663	-0.8481973934925712
0.184931	86.43440903594123	10.899393397212632	-0.9012097305858577
0.186158	87.02632606387247	10.116154744668643	-0.9460663235109453
0.18741	87.57922246638852	9.304900084972493	-0.9990786606042302
0.18866	88.10141831221163	8.44789784298308	-1.0480131256134173
0.190089	88.56021447985974	7.604705236631365	-1.0969475906226045
0.19153	89.00753088959472	6.682038399379493	-1.1418041835476922
0.192906	89.39875042186462	5.757869247254003	-1.1988943927250766
0.194107	89.73113985456305	4.834102058063851	-1.2519067298183615
0.19538	90.02236129302327	3.8737211867680053	-1.3008411948275487
0.196679	90.26625715373218	2.9002448628140725	-1.3497756598367359
0.198028	90.45372237805712	1.9587967843075538	-1.398710124845923
0.199299	90.60133004735059	0.9661471380901396	-1.4476445898551102
0.200545	90.70020562693072	-0.03253447480381899	-1.4965790548642957
0.202015	90.75011239837018	-1.0348571066615935	-1.5455135198734828
0.203293	90.74891136620272	-2.0166040762599766	-1.5985258569667695
0.204546	90.69655234050455	-3.0188016000035462	-1.6474603219759567
0.205814	90.59523356179726	-4.017238302679828	-1.6963947869851421
0.207139	90.44519759778119	-5.009523822916605	-1.7453292519943293
0.208452	90.24279366868231	-5.9924653235437475	-1.8024194611717153
0.209745	89.9960535709843	-6.942701020085321	-1.847276054096803
0.211005	89.69466628468167	-7.899940304603545	-1.9043662632741873
0.212292	89.35250150611259	-8.820131490771203	-1.949222856199275
0.21353	88.96573522199806	-9.72248419136345	-2.0022351932925617
0.214798	88.52388989061147	-10.623546923531238	-2.051169658301749
0.216085	88.03849804362464	-11.501918199842414	-2.100104123310936
0.217373	87.54676986155525	-12.300831311082474	-2.1449607162360222
0.218648	86.96722888204864	-13.146726290412115	-2.1979730533293087
0.220002	86.34368018710951	-13.960724501726046	-2.250985390422595
0.221265	85.70925779148558	-14.709948619547053	-2.2958419833476826
0.222511	85.00915497205949	-15.459122901816679	-2.348854320440969
0.22386	84.28464090227246	-16.15354403257986	-2.4059445296183504
0.22517	83.49129283136726	-16.83708009572734	-2.4548789946275393
0.226479	82.73427877506887	-17.427332087186468	-2.5038134596367247
0.22775	81.91361785499919	-18.00496259057093	-2.552747924645912
0.229024	81.06568454863769	-18.541759062366964	-2.601682389655099
0.230297	80.2105060632494	-19.02393985099595	-2.6546947267483842
0.23169	79.31234535182267	-19.47165480564816	-2.7036291917575714
0.232984	78.43331572834244	-19.857367932076315	-2.7525636567667586
0.234298	77.47457930479224	-20.22100309696106	-2.805575993860045
0.235608	76.54070870707278	-20.523846722465976	-2.8504325867851326
0.236883	75.55102836693537	-20.792060978850802	-2.903444923878419
0.23814	74.6129289371843	-20.99562216069914	-2.9523793888876044
0.23947	73.60109084665359	-21.161723760732794	-3.005391725980891
0.240743	72.60378447066653	-21.27362253903423	-3.054326190990078
0.242056	71.62384842359077	-21.333237121440085	-3.1073385280833645
0.243338	70.55484145629161	-21.337160485358073	3.114678697834741
0.245109	69.50881529321407	-21.287643040054157	3.073899976993751
0.246574	68.53142010011419	-21.19530024770346	3.0208876399004647
0.248087	67.55971184185807	-21.055258769452355	2.9760310469753786
0.249639	66.5960168891404	-20.8678538791737	2.923018709882092
0.25099	65.62194673394326	-20.626340573279318	2.874084244872905
0.252366	64.70264274469642	-20.350029389630034	2.825149779863716
0.253757	63.7568327822267	-20.014492716428965	2.7762153148545288
0.255149	62.828567758979226	-19.633093462647402	2.727280849845345
0.256466	61.95956993893406	-19.22528163887133	2.678346384836155
0.257858	61.054723208100825	-18.74293481688228	2.6253340477428715
0.259289	60.23174042347335	-18.248802212147865	2.576399582733681
0.26064	59.397648386490204	-17.690741446629342	2.527465117724494
0.26204	58.61056441357892	-17.103947296709567	2.474452780631214
0.263567	57.837597058775124	-16.46389822626463	2.425518315622027
0.265071	57.09686294655378	-15.78680567781836	2.37658385061284
0.266648	56.40692173882968	-15.088371941034337	2.3235715135195534
0.268118	55.73894148789017	-14.339410173969688	2.274637048510366
0.26964	55.10839626228223	-13.55867074071886	2.225702583501179
0.271091	54.47997496760329	-12.693871362069315	2.1726902464078925
0.272916	53.945746992050005	-11.870203331288641	2.119677909314606
0.274334	53.44325617339145	-11.001500665623539	2.070743444305419
0.275766	52.983859399204064	-10.109258575136863	2.0218089792962317
0.277023	52.579505873369	-9.214648726689715	1.9687966422029453
0.27823	52.229220147995875	-8.320910730711791	1.9198621771937614
0.279456	51.90915499508778	-7.369753728916753	1.8709277121845742
0.280774	51.64001135302674	-6.425619069701238	1.8260711192594865
0.282052	51.41737217799333	-5.469449444302943	1.7730587821662
0.283312	51.24177049134232	-4.503534022312384	1.7282021892411124
0.284638	51.108750637798494	-3.5088244854459765	1.6792677242319252
0.286012	51.00445797596652	-2.532632088691179	1.6751898521478257
0.287379	50.880284432421725	-1.5587689125327384	1.7200464450729134
0.288751	50.70279406289027	-0.5710247589720132	1.7771366542502993
0.290061	50.480154887856855	0.38514486642628176	1.821993247175387
0.291314	50.21101124579582	1.3292795256418146	1.8750055842686704
0.292591	49.88707006823688	2.279123437898738	1.9239400492778576
0.293823	49.526960359660045	3.1924413193521683	1.9687966422029453
0.295061	49.12260683382498	4.087051167799316	2.0218089792962317
0.296304	48.67497755515307	4.960811194162147	2.0666655722213227
0.297574	48.185144194721666	5.811629526006448	2.119677909314606
0.298816	47.654279464571914	6.6374692157023025	2.164534502239697
0.300154	47.06930989439462	7.452915072970827	2.2216247114170766
0.301604	46.441953658176544	8.236219290403682	2.270559176426264
0.302859	45.78998996194186	8.970230117017222	2.3235715135195503
0.304125	45.11677459825671	9.654517168592106	2.3725059785287375
0.305402	44.36134970308122	10.347870823469366	2.425518315622024
0.306741	43.621989624573246	10.960091673460173	2.474452780631211
0.308054	42.81863959147609	11.561564921820072	2.5233872456403983
0.309566	41.986830183668395	12.12302235854383	2.5723217106495855
0.310947	41.16586924570864	12.620506864030236	2.621256175658769
0.312249	40.28317877033693	13.097999135023052	2.6701906406679563
0.313541	39.417535823363245	13.512884641168451	2.7191251056771466
0.314827	38.492412232514155	13.90184181853415	2.768059570686334
0.316085	37.590372072096685	14.230157587038818	2.816994035695521
0.317343	36.63166943181914	14.526857084333097	2.865928500704708
0.318574	35.68023770769171	14.768944318853595	2.9189408377979946
0.319862	34.718103214838486	14.964202538798238	2.963797430723082
0.321133	33.70443456729785	15.118740352862439	3.0168097678163655
0.322444	32.72782499614781	15.219051370861497	3.061666360741453
0.323705	31.747477770270585	15.271471514973312	3.1146786978347394
0.324937	30.76573014765139	15.271871859117894	-3.1154942722515604
0.326255	29.785138145212148	15.224249600182851	-3.070637679326473
0.327565	28.78613928559051	15.128632537665363	-3.0217032143172857
0.32888	27.83619276934889	14.990540861105234	-2.9727687493080985
0.330157	26.851317469049395	14.797766415107372	-2.9238342842989113
0.33145	25.919410091987586	14.567513650883805	-2.8748998192897277
0.332714	24.937788095923484	14.271161968206464	-2.8218874821964413
0.333984	24.014292302248226	13.938019245251295	-2.768875145103155
0.33529	23.109746261958854	13.556410786499795	-2.7158628080098683
0.336626	22.185625057791643	13.112106765596186	-2.671006215084781
0.337904	21.322695598719736	12.643938736508613	-2.6179938779914944
0.339187	20.485785462754254	12.130703917822164	-2.564981540898208
0.340501	19.658119618884662	11.563156038730504	-2.5160470758890208
0.341855	18.875363979162135	10.970600418323027	-2.4711904829639364
0.343122	18.122530159956323	10.340465674435764	-2.41817814587065
0.34443	17.38678593193002	9.657954300833985	-2.3692436808614628
0.34567	16.715806494710357	8.971474665532861	-2.3203092158522756
0.346912	16.063244374920792	8.237995807889627	-2.275452622927188
0.34813	15.447341478606981	7.473474927137417	-2.2224402858339016
0.349498	14.858388587451705	6.660901338980844	-2.1735058208247144
0.350815	14.309887690035076	5.820491849682349	-2.1245713558155273
0.352063	13.825183943084998	4.991920807135381	-2.0756368908063436
0.353337	13.361426547692002	4.1019374239263975	-2.0267024257971564
0.35476	12.945478654023011	3.188630961712242	-1.9696122166197705
0.355999	12.584624186595784	2.275607080243806	-1.9247556236946828
0.357294	12.268862187069391	1.3460249620589897	-1.8717432866013963
0.358561	11.99491846594814	0.3805736780326816	-1.8228088215922091
0.359853	11.77837073772995	-0.5546133493892785	-1.773874356583022
0.361121	11.60198133366104	-1.5203852339076107	-1.7290177636579342
