0	0.0	0.0	0.0
0.005703	1.069011944762281	0.002179650004015418	0.004077872084098897
0.008418	1.069011944762281	0.0021796500040154165	0.04485659292508791
0.010158	1.069011944762281	0.0021796500040154143	0.11825829043886812
0.011918	1.0690119447622812	0.0021796500040154355	0.19165998795264838
0.013459	1.0477718292975202	-0.002802539621074067	0.2691395575505275
0.014845	1.0685625917458978	0.0038087322105678275	0.3466191271484066
0.016221	1.0483459285772494	-0.004391953659659598	0.42409869674628575
0.017615	1.0678671908451303	0.005348941467860514	0.5015782663441649
0.019138	1.0491584586371692	-0.005873716755017669	0.5790578359420441
0.02051	1.0669424068724125	0.006763367702360898	0.6565374055399232
0.022879	1.0501899477437362	-0.00721231945637163	0.7340169751378024
0.025436	1.0658104016504146	0.008018115145636889	0.8114965447356814
0.027886	1.0658104016504149	0.008018115145637097	0.8930539864176595
0.030274	1.0527990790113269	-0.009493886498900496	0.9705335560155387
0.032594	1.0644159019161654	0.008972681780407341	1.0480131256134178
0.034912	1.05426328062654	-0.010337652224114152	1.125492695211297
0.037319	1.0455541361005558	-0.030340540016686575	1.1948165206409782
0.039733	1.0600755913482045	0.010805373646245627	1.2682182181547583
0.042213	1.0600755913482045	0.010805373646245627	1.3497756598367365
0.044546	1.0600755913482045	0.010805373646245627	1.4313331015187145
